Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,11.427121443131693,-4.14071623007578,16.290190155578642,-16.97501659930859,-60.03841471749738,-19.06960240831397,5.662198518683081,29.107589925335308,0.6743289952175546,-16.573121747729548,-30.921917073052974,-12.64540396772138,11.04973849591142,30.08815447212234,0.4771661053174281,114.88904377236126,14.590664805835107
2020-11-09,-3.4534079828969944,-19.159595188341083,10.726111028874662,-2.221448797318737,-27.54788657992282,-12.210205348517977,-20.700057139672246,27.65571457985512,11.468722154494259,1.3143431950422224,0.23409327826953152,0.7927731819350914,33.29168844827062,19.150518683112814,12.215972550105958,162.3792997851127,19.647876003744315
2020-11-16,21.927029714762682,4.749330704681043,18.646065839543667,28.931304157641158,-24.83796505044281,-9.89912454819779,-6.899900035593676,3.6159824166959176,25.4885294632315,-2.3384512638950916,-21.492665778356436,-12.126837403060486,5.659700632110054,11.546250698951145,-12.775320877723594,134.38942867606713,5.016725162959368
2020-11-23,29.416956823130104,-6.614519186114009,16.8537546523579,1.1017224130699166,-13.9542945814632,-1.5708213932827952,18.031731902495075,-3.9702674954860795,16.929562849211944,-19.22421780730913,-18.481657156049724,-9.924656905499429,26.116912409890027,2.976109379570957,-10.931763161487485,33.760497969870016,-25.78907184238599
2020-11-30,21.660442159999516,10.67995434068807,2.4620298492164183,28.727823078346294,-16.434728805980527,-15.430685782702602,-6.416337356679014,-12.766935983585803,86.58460939700984,-17.841355313716,-35.42824777493978,-1.5019949387740872,11.62620759793722,0.5275490597694166,6.140890145314293,87.82788551186498,-0.5004624233845623
2020-12-07,15.471854589976775,21.545516621124538,19.831900540396695,8.198118189719672,-43.00718788729417,3.6192298469960527,-35.012218467553204,-13.71966708472655,23.249360500595206,15.784166113629738,-19.82089644096844,6.562910937913391,12.454273967637896,9.089337911374319,22.45401498898234,65.10175134165281,4.8727454393432845
2020-12-14,13.311842514803796,5.014123057001041,1.5390020945552196,25.311901378553348,16.40503165285736,-1.593648528138003,-17.639413175276175,23.900663241909136,-1.6643724968909202,-11.382034347233205,-22.564431321485777,-1.030739040670503,-8.394796949904592,4.621451980833924,-43.714052819894235,58.286910542384774,-6.186589684483456
2020-12-21,15.561409196513942,34.38436771640072,14.539796345369238,19.85161211958402,-31.699960626761992,-13.67205492921263,387.26974117216315,-10.01833809479612,5.894323550802882,-10.165823086411596,-15.212965139220769,-7.988121022442785,0.9892827465954657,2.7265316861499134,24.159287960323915,111.4423154911509,-0.8812337528626091
2020-12-28,20.31873043147423,-4.0088869225210155,29.693090607665738,23.954859028367203,-17.700412605321237,-18.37630267735578,-21.904879846362668,-14.219342097100608,-6.680289908459192,-41.879303214523866,-25.888467806504433,22.23706470325586,-19.870221635645315,-6.062555114515355,45.46432048218587,64.59021931439064,-20.43542655974181
2021-01-04,15.60183430617541,1.5315193300252217,9.30476928214825,-1.581516311482245,-35.97727981211559,-18.265683635712236,-37.29161357252067,-2.827419814569321,-18.8147001995971,-46.387207129813476,5.654383460308998,12.531541544453173,-16.443380435883547,10.57710910240186,110.77154259321982,110.4009599660639,-25.8628024224708
2021-01-11,18.874554473226347,-8.088735679984026,7.3079519218621325,19.63577434711774,-25.94987559144377,-14.359061960014795,-24.846134826459696,-8.92602977402811,-9.352217787486483,-39.8013616517078,-36.71045436619238,28.563124052088096,-1.0928159570389728,9.598229190926677,-8.627931810417932,203.02162243008485,-1.0102921250668917
2021-01-18,-11.922376794412648,-21.07954246557613,-5.29201417659112,-6.490745517355078,-17.130164533921043,-30.103673161157484,-30.419512878960653,-18.26399234671774,-8.375569585223609,-25.515689967838284,-47.461520967054064,-29.289786750783918,-21.450495199332266,-20.939510806224803,-28.110682242223504,98.61471031284232,-36.99069648294936
2021-01-25,-15.725158998673972,-30.38228151947937,2.509442760651881,-17.301729367807518,-9.066903385589242,-5.102204256057408,-15.763237130275343,-23.3512140907016,-0.7081924812740281,-22.778782082490846,-39.800753637772914,-26.023668991650894,-39.69304175848119,-4.892802467748347,-23.678672195507367,38.30121825564547,-16.63466317674468
2021-02-01,9.244128806143603,0.10162753101634614,-5.285661039957601,-43.43947072979504,-11.479212614438994,-6.214026046117171,8.973196393077432,0.7751303595785908,0.5959567766431029,-3.1895500004944233,-38.965340676332424,-25.60136677445325,-36.112963864940085,-7.274665682004066,-22.445177880139845,44.595289762128075,-45.15628332634889
2021-02-08,-1.0959898766289888,-23.945600339839025,-1.7677095981971203,-19.973073280076726,-24.410367434202584,-19.677347221604812,-16.12878620275445,12.870246813147768,3.23917021139537,-2.778791918707346,-31.576851068210964,-22.007988899271147,-23.87203975058687,-9.893037086492573,-18.313551773148507,81.73961669488143,-28.40654241729512
2021-02-15,1.6885422752321855,-9.491406618368782,0.8269601670856108,-9.838758198220997,122.02578767393048,-17.502204570549274,-10.412823237491375,2.6513099178961053,-7.300048062764375,5.335616317651759,-33.09172470899496,0.47213596115736056,0.7219820568145741,-1.2840977151309274,8.784226318893174,69.55738808078384,-28.692051761409576
2021-02-22,-3.978550496627964,-16.149972834349125,-25.06464982063926,-9.608054737537952,-8.777730297798747,-27.079607628097246,-16.880178724411778,-10.955260078095353,-20.09005286851219,-16.36736823006306,-33.79379567427044,-1.1869033262234097,-35.09983497892512,-6.272654472944406,15.368079267242617,25.23329514073729,-27.500705669572977
2021-03-01,-8.113767595888843,-26.54380442686991,-12.533574735636366,-31.22454541366708,-15.843862576548673,-17.45625161859824,-23.063937400521507,0.28158328101954844,-23.161067003655333,-19.378573253752982,-33.73531136216875,21.223540223492844,-30.63210403189167,4.754181419607328,11.311575550336372,29.167321375036014,-21.53659029755345
2021-03-08,-2.0412673275458704,-14.317055886721786,15.745656038944933,-7.350354809501547,-0.41106180564566275,-10.018870458390229,0.32553511955408787,-11.037861339264786,-65.6274835023114,4.8221484846956875,-36.756616047109304,29.23443349784238,-28.119155811377716,-15.887527054325357,3.3554320252653147,50.195244732525815,-39.96117741754682
2021-03-15,20.163116220067412,6.779503848273993,14.780815501613587,-0.7886097486483057,80.86881808188109,-10.754897060173041,33.68135914077328,8.467617552508443,-17.49204164168805,11.19527569365264,-34.90940472673872,10.892728091663816,8.392641893095742,7.625423427767508,32.04861193875741,54.15621967031197,2.097016550973252
2021-03-22,16.766734539795447,40.49333437632523,29.971771266878065,25.691051012369993,1.8006835442089697,-51.7134883274101,-2.0880255329868036,11.188038587077287,39.2292471674107,27.00655441648585,-7.181149588076563,33.53622579003361,37.443990904730605,18.11779163910623,26.623215006097123,37.35967046432016,23.571660615925882
2021-03-29,11.018594963249573,10.029593106607425,48.85639248018252,39.69956060080708,51.34041415636121,3.117979859853204,9.75032779363083,10.00347875170422,33.18880646007851,18.26173950542207,-27.49623876035153,21.10043899332288,-17.747501379198873,12.533545631839837,8.974581307320427,33.42059677141418,6.893781315571301
2021-04-05,2.6936071004870943,-13.045302248815693,60.69264037873738,158.09368452234173,86.56815329829088,0.77968157391064,-8.697262872194699,-21.445412085432846,60.603002717399065,102.66486680820468,36.487175495674265,19.61629187831242,-30.09376902041948,-0.7779784166358827,9.232467435378066,-22.537090753683298,-7.444753157783124
2021-04-12,11.00006707864225,-2.821664882377617,44.444060774382656,41.33377602222576,-8.865851124163026,9.673541660419694,-8.271381371406472,5.855884351886842,60.46540956443014,81.2366518772069,9.722129003529778,20.059261995475875,-15.222479572642255,7.033258918961405,19.60060226327103,42.91439495379448,10.28487403939411
2021-04-19,15.913085984447694,4.951759532280775,27.31003434855046,73.06476730530835,56.585938151089096,-6.609746259186922,-1.9381770745281468,12.612195250082525,145.94665007975402,37.029637015234115,-17.837418258723638,7.9482318709330535,3.1901213060242295,10.882443382056284,28.525416041455067,-11.819012921714345,-33.12224798983904
2021-04-26,14.25042876986009,-13.178056823531104,22.589512430971048,96.37030726563425,48.994962949209864,26.2297584411624,-2.9306433467982673,-1.630544574901227,58.78872161118096,18.17230962860126,-19.197440927319587,10.9708704403346,-3.317361826428733,31.719333175168664,36.3613046505034,-27.430645771167605,19.968765297576073
2021-05-03,2.579658550885755,19.292791030040135,27.803494530336504,91.40710063479492,-31.346097347208335,-12.064032180573081,-13.431495953679185,-2.8052840686625613,4.858159650988414,15.838282762865141,-10.065776970980856,18.87286966325059,5.058746373717837,23.582415379496126,20.20117640863921,-7.086837115762911,-2.3798967001276705
2021-05-10,34.142054706265924,42.52391377520362,17.89492195207314,141.7186652522563,-16.44859915412965,9.389580857154488,-21.342165100038436,6.083159707638819,9.374297517966212,13.076954073359781,-10.166646068083496,15.325640850148625,22.168451994808215,23.486080416774,-8.980526076428319,70.40596504015504,54.428944165698546
2021-05-17,10.0896844144855,18.754916177402393,13.567119725839504,102.9380747183028,-7.056720465093469,7.340320161780212,-12.676364859226696,-4.2961985709284445,14.462376334524919,-4.245342970333443,-10.296142789789641,17.885260386788836,-3.3205186210996107,9.079625200450337,20.971025423962185,5.2376156170443,19.690168788341445
2021-05-24,11.083998231074377,78.39991824415114,19.63558329134669,171.42283511299428,117.3881793916773,25.367245543133677,9.811175407217764,-31.47346647877718,22.171205290318554,0.9532821049425655,-19.15451930500819,23.046503840050292,35.32349598516109,5.830820728430042,8.094941997372263,5.184787240881961,47.41081398071869
2021-05-31,15.382192322433452,75.05794274970079,18.092134988096408,132.71261821573103,12.651093008689784,4.27375913374064,1.769847520366108,2.8772462425186607,37.29397231696008,27.25442314397921,-13.808441505514434,32.85460481466313,18.124840994575365,32.75585212427949,0.8784081720002668,12.718514181297591,80.88784557036999
2021-06-07,23.72269637766977,94.82690644978634,29.564859760872974,96.75286933648349,-31.23067288838348,34.823340020864315,16.528749839520263,13.06394558834092,28.62581560621369,113.04318708081662,-7.6603186598396045,39.106698061001865,28.23500640925336,15.091007070217799,-4.012775202934849,45.48189406219891,105.2271939707799
2021-06-14,25.093104170267956,51.706449145447976,29.651074239942467,75.83705577071595,8.713429067720968,30.501199073264516,0.7767422794586754,17.11066340637735,29.953617670089262,23.38527930641878,-6.367786308835111,19.59382586612699,8.31605452009343,17.286543256129793,-12.625874381961,41.484198184498375,64.02575107078457
2021-06-21,20.663088722688517,34.532353117885876,40.91962751803007,86.34002188145516,328.93444296925816,50.20956212174574,-11.018679966281386,24.610056463445538,45.67542305714707,8.719487868609122,-9.175063693178952,26.041312762668035,14.2254273942368,21.679972244627166,-6.0402617854248275,5.321729048837764,84.62483148138216
2021-06-28,31.382108857975233,65.7268750810322,45.77030769576531,33.33163575419646,133.11317777803052,10.82276082309157,9.920417311228146,144.1514530242181,50.80127145460176,11.604902300770025,4.188146360895373,37.658385001815795,12.932754492525845,14.205294206610919,22.747368999649844,61.11916229891503,131.7831477573709
2021-07-05,3.3648628978868222,7.308095922355928,19.818198978413925,134.29101464824043,82.62260390518456,15.335742521869399,-20.03758077939888,31.205074498500586,24.406390173402603,-15.348654094407744,-20.16037782412844,80.49132859368927,-17.711904142186118,14.818478936200385,192.14854299873693,-2.974751264213271,76.59891684436546
2021-07-12,12.613579715744594,28.76165310058245,22.721563790895004,34.76452793645901,122.21550832424826,102.82951144010272,-0.4066903149248735,39.706726091929866,45.566631490492206,1.3300388273937758,-25.04150586577015,75.22082252350471,-35.418133046762435,18.12791901200268,65.34783577340788,5.468114185844963,115.51390543515048
2021-07-19,-16.710402337619122,27.97134951689135,12.070983154370186,81.14098068230484,89.22825660892724,-11.20102628954125,4.882707652613338,1.9256101509227186,17.203988538445003,-20.15978300575917,-21.047206890113614,53.23822812699122,-47.12777191944873,18.707182814368185,46.66776497773477,46.34592040842325,111.82213264853358
2021-07-26,15.90892279572287,18.62797841822679,25.185758132092673,86.26634611663589,96.44729649559807,34.25888475615621,49.59999554290106,25.757377407229143,50.15695283626484,-20.09517360693094,-27.299086610273683,58.61000932514726,-0.8485832056095766,29.297994315331756,41.15702024842034,19.400246655593833,188.18595510945602
2021-08-02,12.386536435980089,34.51976452444152,22.680882225060262,12.337029016713586,37.973943380717735,18.444963606534294,3.5352591847137127,26.142105922187795,38.9001811324841,-13.160921739059383,-11.466717729966035,66.5717295819705,-46.29824267137563,23.71435481555175,36.98072654223663,39.9925169520005,157.45317470841908
2021-08-09,21.198759406972624,30.482719379088085,25.324743439910403,75.9879229873163,212.21181072637907,17.05435058354898,48.46157026575841,33.04886268239275,11.300074057686004,7.322878491099782,32.771412855134166,70.24864194508108,-22.24884664344301,24.54572853833621,42.74773694934373,59.16348495349857,107.32663019750746
2021-08-16,29.075325122690863,28.866078320599307,21.47832532215208,30.742317157798006,278.43393178377227,28.22513436144918,69.58364306679823,47.48835783434975,55.77932431465435,72.56795640594973,32.834256798135875,52.04225747173696,36.74763463311108,18.291584268862394,23.051686888137148,19.457348614599823,178.4509673647269
2021-08-23,24.8176662131534,70.82472688113006,20.768399973678164,16.24653872342947,0.9651671230982206,7.182760702680535,71.88136323604549,37.63106396889737,46.7816592982559,20.013568512485435,17.711679343280686,74.00016556428098,-19.292642826626484,18.040347774556807,2.6096550198859703,74.41032676626678,133.30704911628027
2021-08-30,19.822438999739546,12.661394174500362,29.921939454715528,23.889872287969126,188.54784866081263,41.96656711924476,16.307843181078454,28.128570398620354,46.12898625914752,49.86268793103243,-1.5272547585812979,69.0065152840355,0.23651195782805612,22.91206257369156,30.6891423803777,37.86864600189279,136.02880917295198
2021-09-06,1.2154890332880308,-8.776703518736294,-2.6245307595851974,-11.916110122273182,-33.024365185891035,-1.0369964218143846,-39.31744918335015,10.802412407146766,6.637919859562813,20.97386344839478,17.14300278219534,64.36175272788924,5.228157951834644,3.3963159183568736,16.52709198895974,18.512665237421455,34.54300020818628
2021-09-13,18.556451710557663,32.45995088802396,11.079235083154536,-10.356078003851632,47.05388882867925,0.43295292087008885,-25.116285572213194,27.485363165928778,22.967785234341044,51.26855319534265,-24.497126028544514,62.70454902190372,14.172848956109952,20.490125207200705,25.45018886707153,17.580115342326195,45.711138733013776
2021-09-20,13.037452596009791,41.21777936991391,7.1166423045956995,-3.8543464166963637,133.98747978701584,8.916160856552779,18.77436153009253,22.905476466263043,33.11832372219885,55.952173816254124,-14.43249856211578,65.30890548316405,26.418401504923004,10.38866573768209,31.153645134883277,23.01740503709171,92.37423838937349
2021-09-27,11.109692585609764,22.25515451460829,-9.53119535036705,13.858370854794511,87.92995033235987,-1.5622394029683129,-2.5684151429865354,24.250453095858514,-7.059464431954021,26.329606898288603,-34.78841175573615,46.67515978148984,-0.606424907865688,17.14816587857504,68.4115385980653,41.99330834952002,111.04158087855791
2021-10-04,11.299917571528862,33.68614918965307,3.156007670977723,29.950325494268924,129.83546946196492,22.792550552613843,-5.403683440182538,47.95235647536753,-1.708860973425308,12.286271145889227,-33.184096293226915,58.71583640229301,53.59923298982181,13.476980054539855,33.10862291142034,54.968245958436654,72.75689716804861
2021-10-11,-2.284793934085161,31.374933697421703,-8.732163863267338,-8.583631996135344,259.5642614116436,30.147838326450604,-19.005737950433822,35.69104640299112,-7.143306402121952,-2.5836150035478567,7.165828954497089,60.880759644448325,19.847961083670352,1.7534667927994851,20.312670374766807,3.6642875099023087,18.58299884926986
2021-10-18,15.827326227643823,27.59483895549275,-12.584034330748239,-20.33158425974334,65.09230211499867,15.923455123395748,-7.069905388938991,34.99937410198659,-22.298314544538723,34.783782982347255,0.3916188321847258,49.799937080108904,28.72933801624564,14.676271545175211,16.01142223348464,61.52998697482887,21.710694909307815
2021-10-25,-1.9065972724503721,17.298773807603517,-17.46301942870324,-16.009591870585748,-0.7139545297201955,4.365009974732037,-57.004327135229246,14.725093019393665,-40.68144763153926,-31.360205919537222,-41.589613095696556,-0.005233619602984518,-9.17699087880548,-18.44949770695743,13.517037015625943,-39.60111120459436,-21.633230087493573
2021-11-01,24.274320993781593,14.23936863169397,14.259783706163853,10.610481261131067,117.40298367380815,11.179017402953907,-11.530790423591498,24.639182906952882,-8.965323429769779,24.010559627608806,-1.8531139556435594,35.1092485344916,11.932624236703603,12.68305073583269,15.613979659552513,-29.521341860348784,19.218281138062476
2021-11-08,16.095495495587354,21.812404649151105,0.22628928315693297,9.755569283508535,56.7781214192443,-0.44758364999473166,13.486769259753718,35.986756820128754,-6.400305624832603,-1.0046964013118664,-22.394760464256823,19.651122040784696,24.3611917596821,3.826088257524529,3.999999912526464,-20.336166379175125,-2.252391402209486
2021-11-15,13.863211435706923,6.757181303345683,5.712929615967832,-7.831268397583424,34.72937940779628,10.658144975555928,-1.4810850030471223,44.185514988821,-7.730382105576316,23.328444740998265,-7.1313486810798405,11.37644199215455,19.22160363835934,5.922170140746319,1.2938749111590653,-40.30078965746817,3.1199833867906257
2021-11-22,17.85878664483822,14.111584695353763,9.566195191721905,4.088297699427157,-11.42769989626008,-1.5435422840880952,-10.234079843896426,32.8548641927066,-2.0942658714801943,15.012778868462373,-9.168350507373301,40.95689546297601,35.531986555603524,28.226066570169195,12.032517491858563,39.91407000096163,46.59335650596936
2021-11-29,19.57284385803004,11.025490595000175,17.385507575383265,4.5543886468766726,-31.156332258089993,3.2521606687621274,-1.2838172993241859,31.564141375572575,-41.507089299726985,29.707367692801178,19.530274726455367,45.98553757135249,26.82681920989909,26.116137147048903,13.54113886507189,6.534979109442696,50.32787919614816
2021-12-06,17.362177172733627,3.5988200788190428,4.277098750191666,8.144366902282352,13.027510348938943,-15.041259554853914,13.146688123493156,24.961841070581436,-7.5583589586065365,3.299864901081717,-9.0077305095567,30.12165435132943,14.259552153634814,4.0548682094068145,3.5259561117359617,-29.802369178170007,11.218128287577489
2021-12-13,28.89040039262727,16.25033932597666,11.30331337252748,26.535854828390846,-13.188352846401163,0.060414568208289054,5.2639481012210165,-5.909355050437915,11.517752934903536,34.3029852161477,6.516472650481275,30.929426494448986,62.13520366941907,10.720629978602814,11.426455118240252,-34.47655568379891,6.102701584428649
2021-12-20,4.492648865663318,-18.007260048250572,9.268620211209377,10.033695230255324,170.98848153915586,18.177589571084397,-80.50582183505207,17.992761517765544,-6.727999499368343,64.01931055352932,-12.086849030122426,45.348655954597646,18.680233092925945,22.218246623297212,8.623600091316153,-29.728276179378376,6.067426032049594
2021-12-27,16.24940035641145,1.848986901913463,-9.459279945841182,10.984697949727673,-3.6788700285570353,13.642733110916705,8.836672851828563,23.03948112065397,14.339799707994061,26.76785470251717,152.6921928648785,50.773700779873955,15.515002202206919,28.52111223331275,-8.550086765479358,0.03470235677882627,30.812151832194367
2022-01-03,19.940961888415544,-17.581791921304802,-6.524536624163013,21.87106143935833,61.7366114737649,19.622572958124486,2.4823328797844324,14.156383145634365,14.433730128110156,-9.599244122584572,38.44498601718731,34.61041906270472,9.940745754359416,14.73208587350352,-20.489683756482357,-2.013205023846776,55.1085315984841
2022-01-10,54.809427567779046,54.179234575741766,7.047642934049936,36.68897333828451,43.03805628860091,103.85124100097678,2.333125285492099,37.415491116468715,17.78778107026988,33.749084559814044,364.0005265907341,-7.325278213409847,31.485628838213596,-17.92016102123567,-4.858029217092364,-39.54478256341275,56.060320539628506
2022-01-17,51.80865429794652,41.448332510462826,24.835655330785755,58.56645120749799,59.089886812190514,16.442649176914603,12.742446783666384,21.490375825952167,6.092792150018567,24.608234997623345,113.184391467566,20.714189996144803,25.919338271128932,13.757791346242087,18.117342850244043,1.1854692459709604,52.66927726499559
2022-01-24,44.07090379354055,67.42597491977196,23.61533820570041,94.3594145345444,38.07239475399717,0.376325730369409,27.501213295871008,25.217372108993462,14.81406781237351,36.62867135251879,45.38271562222646,56.599687078960436,66.51323256051202,3.1040278457936,26.669311123636575,9.540818661311645,21.248114618218672
2022-01-31,15.932424745170026,8.668274381600138,10.980989443792488,108.37816526955999,0.4849250587455334,25.331545462478534,-12.293019531099192,0.32194769297224646,11.257076019646718,-2.6416136059170148,55.63211268966353,35.88913299572176,69.9861488393265,-2.8109645901291835,25.11845007430502,44.47228091350153,49.63752159656543
2022-02-07,22.020483047185223,15.819639347677473,0.3395905368444252,42.589715150279204,-6.712805511848153,21.27709150063226,4.497200046064731,2.944230644828827,16.822309067002685,9.656814305641714,33.770661087388376,18.552903630586016,31.87306203078688,0.46342470432827465,42.88349528905366,1.5964139267030886,28.796341390817393
2022-02-14,31.60597184615057,14.604400714322674,-5.149658342808328,31.022375962377822,-35.786151089632526,26.074732076646278,42.38631304744474,8.750282358341565,12.41855750765357,-5.3032782807581285,61.08325199070879,26.76103688440361,-1.7028889990183815,-1.6394182743701857,22.41213289278834,-8.130965195912221,25.124183229360362
2022-02-21,56.81372550184134,27.315191598810816,11.058359374993888,6.7322072117036225,38.609602453246225,29.55332154537571,97.389113364422,20.556986293670466,25.78549047791374,29.540884728237728,58.252599686719606,48.33658285556197,51.59020825999821,2.55803294192416,7.10344136009633,51.25742347925453,26.60467884244271
2022-02-28,46.66778676721268,44.435340188116676,16.188701443278774,-15.388270457086971,46.37677043483408,7.735698439288297,110.92741927642966,24.2702071506679,23.76978627310411,41.95520814294853,87.82736216713995,24.935644556954784,90.08030817723774,-6.734738195778278,-1.601216550702378,52.330394834024794,33.13518523686054
2022-03-07,41.902352996970606,99.75371365904668,31.080782613851543,11.67932952818289,207.0449820692718,11.273526018581915,72.19590490711558,41.81715889709772,37.95458729179928,68.31227605989713,120.1517116889494,38.74359349433041,77.59816156249448,16.48423884852339,-6.950449590439922,18.574903871976247,65.15911028122514
2022-03-14,33.95727789264513,102.54416226237369,54.82839625545357,163.4252116047263,142.25757443095483,36.41176139220772,29.325988406849145,24.634065833312803,37.88027504464082,46.74811109205115,71.56522426685636,42.753326759351815,44.309904731347125,2.589677630318188,17.96941010770845,4.943245363373672,57.790200432392005
2022-03-21,36.96587992197566,13.10404281830795,10.932586543112421,-15.28375624289765,184.1505977587263,10.546306845567477,50.69857774857604,11.065991063910419,1.0376061200415343,43.87772988788527,42.481567578272376,42.3848952683332,2.29307159266785,1.4862353268487505,36.796198706605395,5.719725605071213,11.84315493506638
2022-03-28,25.403327654771534,47.744878373511646,15.915578720440603,26.400202173197428,174.71711926147168,1.1590741700988616,82.70236587130877,-5.917049660972817,0.8020718466284826,77.63632577290178,104.61116109240778,30.407276387084558,32.273078298278946,20.433160628698776,33.83508984787695,0.056458628682554135,62.5564125300627
2022-04-04,27.86015543697524,32.25210835488368,-7.040207007924337,-42.177168869627614,92.89631625956618,14.814950744910282,33.21512226617771,19.427527310694217,-12.09390167088733,-32.53566176280218,-10.543729786486711,39.8842288983946,9.253805504578505,10.979883507640498,29.16991332482619,4.923307230829699,24.084263589111423
2022-04-11,29.104983253634842,27.55123734774876,22.867901897687837,-14.367433130876318,57.98497014361412,-4.9906992652696935,35.851994544667676,21.48768597290136,-19.528434779651317,-15.704148489806203,1.0640142514074524,49.40177718328202,11.25049976613537,-4.821696582013901,27.655897200408663,6.618866270871582,17.399149845431005
2022-04-18,12.80687070941613,27.113831701366653,20.703298208024744,-25.63295725965101,39.81928482348462,12.343041767736418,15.09090885033082,15.012408266488354,-51.15901267223355,18.296051537830273,63.916948002752314,60.01224448015503,6.2988497995860815,3.776279060785903,19.6318035712306,29.629969713950686,4.713932220601635
2022-04-25,15.600394388566885,42.65430840253413,19.540728347968937,-11.547959004801934,83.5351679140722,7.512422402080476,13.136781829559352,22.55590120880251,-23.446444024630498,35.90178932818069,43.056630170956,48.19073392776731,34.38154853471544,14.904855286878949,19.425952291243732,25.977833415168927,16.47879335769147
2022-05-02,20.381772673749786,51.03812755916175,9.496457028860327,-32.86031395365273,101.45270655229415,28.14635260589544,14.67901734008652,12.850969873066242,10.148474035511533,16.650222630093747,78.03400732020083,44.192917604901226,16.76745635755468,14.715304368768312,27.860133415321854,48.90026688576148,33.592628161784674
2022-05-09,-3.0348970941605713,36.53340574146273,23.05423595624918,-27.703147568993547,105.11539037104805,38.666898191380426,32.98820055973528,21.017392272903024,26.0278824809445,14.098552883065874,66.2798212049179,61.83504542668452,18.78598346833682,13.486153078080987,80.27086734771929,-32.34976246314045,-19.955978986218646
2022-05-16,43.4255619887548,63.964417858985854,58.44373912882146,12.00720329345848,140.49978772899217,53.7288808745287,98.38146441678441,52.0258779015619,28.538338397866102,48.54047849075784,119.4235523236768,43.24925148182237,103.49753703005558,20.29101245167244,27.263094639921004,-20.003219725640907,48.052648099427955
2022-05-23,28.88303167767823,11.05824953970236,39.80845977935743,-20.66492038579858,16.54738744056081,21.53629831015802,35.84526510881834,35.86511671958084,19.608778041370222,49.70550853202138,119.27894155579199,59.55983209529834,27.866398255132687,11.536959968771242,40.52242415164669,-0.7651022061198054,-9.21084876320869
