Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-4.798131290524143,-38.29324826905268,9.759855503213522,-21.895452405331252,-6.207808660479119,19.655066585339796,-11.52828720936081,5.936836340101426,36.325929861157924,-13.721763094710393,-37.18673240814222,2.4638367765031477,40.33881079677928,22.422585985541076,-0.07725428375234822,160.16765491725823,-35.271987545278485
2020-11-09,22.54129176085233,0.24842592839395827,16.968346234064757,30.037941273579705,-39.462234120113294,-19.249567508273724,-0.7501727655987,62.74948078929923,5.797557996673164,60.731080228575166,-8.743524723598428,145.67398264797603,93.91525005820878,42.25688016037068,-9.046009906837128,68.93805375958533,25.57275769086884
2020-11-16,6.234010830746306,-8.06762664297188,-1.5629603574865425,12.345735514171619,3.347798055641138,-27.78652134141131,-36.82541566323949,-13.929956308555536,15.957627677286968,2.892566842450517,-11.321698772765087,-34.646226342069575,62.532754049313155,-8.19663454901658,-18.512465409885582,5.490994881963829,-33.30977655705903
2020-11-23,-9.513519797276725,-30.362162512790082,-1.8696755866957293,55.63260617613748,-60.11166941669258,-38.388580783499236,-20.49015178037976,4.336302899469402,-31.969407509983228,-28.62756752830936,-19.58580537449025,-41.6804414012818,50.58780027706624,9.119675118048033,8.121452087810965,-39.629088225430785,-37.773923266407536
2020-11-30,-5.591320594648375,-27.611626927576783,-16.98624472139376,31.052528068959482,-28.911488046754265,-22.151517945778345,25.396701322884784,-5.503571833885756,-15.356934562518932,-12.056650864338092,-18.1754117256437,-6.780529003109981,12.730734080044193,7.623405064538402,-27.67964521673356,-26.229136428460276,-11.704070001188638
2020-12-07,6.128514296440346,-35.98523150341695,-5.673490650483359,61.7323245473862,-35.64448010239914,-6.948948293033808,-19.12991386204037,-6.272712974616612,-25.65514954816678,-12.12833523936504,-32.729818130656085,-7.198824374374491,46.030154421167644,-1.4030885673372073,-18.151371118305516,-29.388270788679517,-34.37450300651596
2020-12-14,11.59002072184192,-28.919706761329255,6.662834678800977,-28.164788364447425,-19.732649815492408,-23.56905008282545,-25.353194115674548,-3.5930012519849175,-32.63371518177459,-5.958541459664279,-0.548528270186821,24.611296753337598,4.49972334550397,8.172366461544645,9.915206635542306,5.322787301409804,-29.760337477658773
2020-12-21,1.7388957057467236,-23.19389618194261,-41.00444029133483,-42.3163576099978,-46.797864067161974,-23.36561452253022,1.299777880582087,4.0068333546981805,-22.632314887344997,-14.87815375098317,-53.0869365324254,95.6077801853706,22.148543982637413,0.8209339012462902,-23.834080699330716,45.23268399869218,-15.187286319144789
2020-12-28,0.6033512678034869,24.474747949359,-15.664895157808377,-24.28582736367958,12.620488013770913,-8.380262265378258,-29.940663495108044,14.024473757083712,25.83913194060692,-2.489200885163134,-26.36363691694158,-32.87161647441859,35.06518434552386,-16.76747620298772,-13.21840549793638,-4.402329671661298,26.974627914039353
2021-01-04,0.05860910584982726,-28.094897473533898,1.1794701890325943,104.59796780504433,-32.14983458349208,81.68271713478426,-25.01809116896553,-3.7505798466049067,-16.725372631204383,-6.144146843191701,-37.99369182504036,-16.70776310783958,9.629497454126778,-2.942793814567124,4.636570333184498,65.02491178805457,-30.6264743487474
2021-01-11,-11.880049079806398,-27.812339327116298,-0.5225108103516618,-17.713056305703745,-31.82783145693473,-39.4377204962903,-0.14784186260985432,1.5006644431870386,-21.479272152884764,-10.455211715902458,-38.58194800989803,-13.8871227133059,1.49277465380806,17.549848966142513,-33.64659656191286,33.71954861249271,-41.672196215312226
2021-01-18,-16.71483962293767,-25.44153623507166,-3.6323322350562792,-33.49186192889929,-26.33792403015204,-27.505137875505703,4.344253248692276,11.105923969176956,-13.642677076650623,-21.870478833090246,-17.317901878745744,-49.07430890580421,-33.755662784687225,-2.4359920587455064,-14.796903321609168,-5.97144113096334,-40.24447065921355
2021-01-25,-14.584836653041267,-1.1065903054802484,-3.9100899799433653,-37.077672232565185,-21.583399271154903,-21.30146478861904,0.3573578247358489,-1.1909242892798821,-9.374288475655067,-7.272029377589407,-1.7965954274420493,-28.413676428284962,-15.312427444726461,-40.86284052710878,-31.806739701390786,32.555616173701374,-40.21055534467077
2021-02-01,-22.96195225129446,-29.780359566810766,-13.197898805987741,-19.395521040031795,-39.52090039924856,-33.14986412575925,-3.1978596560215733,-5.603134222925532,-29.86784863962998,-8.074583387894762,-20.55557004641807,12.740637322020731,-29.63402482352008,-13.007893303771144,47.17634192932771,46.5239347185735,-25.49613436164456
2021-02-08,-10.315152880029633,-27.831270943117048,-5.069050380445872,13.701910169699305,-35.577017699604475,2.3314732862955934,4.517381179967606,6.01981796375759,-5.751325041847489,-31.08412732757878,-30.89471844849221,-19.173457471520805,-19.12202677727304,-38.38972197704253,16.859881976327774,125.43194032430614,-26.86481428947879
2021-02-15,-7.913054900958549,-37.77197507571891,26.75784280448019,-22.751015741439673,-39.67201849749663,-29.409629433210092,12.502152600063177,5.427788874392125,-9.839428238928216,-17.04308830439698,-29.125167563174326,-31.01250634418986,-10.323541273343405,-20.072430872855662,-22.266760066508738,154.62330525174738,-31.94055252434067
2021-02-22,-6.903779017951594,-34.17228386800526,-3.2000808176036233,9.235349557647776,-50.78324184051197,4.7327327752416215,-9.43661264003074,-7.336834250880164,-8.932389265548935,-11.081976378873005,-40.29725044991209,-38.474707399332864,-12.753543875059915,16.884034720089858,-20.735056744216852,112.24039192254374,-24.6570749901904
2021-03-01,-0.19206418938553238,-34.97632048964985,-7.018960244696981,13.301925841785778,-21.179044118865587,-19.685583020630148,2.281713737866431,-13.236827558275689,-6.228048147815546,-3.5802783918454484,-46.583454728622264,-28.83557097114703,-12.375388554570854,-7.35960348414978,-16.487316099032835,31.440516760855086,-35.589250385736534
2021-03-08,12.71971626213222,-51.90010655737959,15.409558579797377,-0.1324773773121568,88.66571069041571,-9.497796022003534,-4.656550850355612,-4.45597651206705,0.6326797610636259,29.87572049537881,-8.048882287065219,-62.780919740073124,-6.7947106062763325,9.389968402747861,3.4958232910682785,57.49236644393345,-16.703780969422887
2021-03-15,19.002488875099477,-35.50978543982241,10.524769109436495,22.552376970830213,-31.793577019627328,1.779117807130337,-0.9715217633438633,2.2629495856383963,7.381196842487792,34.792879895851335,-49.230898347303786,-31.820126291682428,18.674555221164834,-13.458240201093584,52.86257597545085,67.34904967321731,-17.658760449737933
2021-03-22,-15.49841061859003,-34.81830605428027,197.29275669142484,125.23836341416703,17.654888358471045,-13.284664398997991,0.7441390177119311,-2.1981319717922165,-15.03043518350018,15.990234028045226,-42.50281867143472,-34.45905446661759,-10.032260883135846,-16.260489837722282,42.89814976795061,55.98391540090999,9.045032200415948
2021-03-29,25.375386949155,5.376494685511135,28.315969763088212,55.38972289050812,83.46923978463789,271.4433871097341,183.44363377176674,123.77942437594953,65.64045384177098,27.95716031894766,-46.31559926637857,30.667725695937165,59.952108445311445,31.96553314479742,43.77057485222282,97.45758214784269,47.743381260947885
2021-04-05,2.946159341190402,-14.996914501167014,36.35149809003202,-12.543608046032094,-8.743838060618591,7.410301330326585,-3.4479292029292896,-25.05459957633347,-18.70261113717714,6.139674474467083,14.035908549648424,-35.311043125492425,-26.807051301877138,-5.5991045184705435,48.3405055798956,-2.716535351116578,-6.065293442221642
2021-04-12,11.616132487610775,0.38077597286807485,27.535208979491777,33.799319684806385,-26.0978441864558,74.42435006484878,113.16413813553727,-12.536478188649781,-6.701251130464514,42.06702315580457,27.635690985164363,-7.675959536736954,-25.21843594703972,5.149702959622249,2.399577350763349,71.41596992719658,32.75674091121563
2021-04-19,19.340378829407314,16.52558588072859,33.993922804637,29.589110322210455,1.1786061899345057,-4.52969723756913,35.2630771369918,-4.4603103957694294,1.7428837242815964,28.72229795329182,32.906629352120035,-25.421992502341904,-15.033518706674265,36.47021249133815,3.056536907779428,3.7521618241727728,-56.36137995255146
2021-04-26,12.956956285832533,40.10471998284415,35.44355718940939,114.68412588589159,-56.54313580648047,5.217731112567692,5.6973774942750355,20.03374896625083,3.8824916012197175,-42.77371903537946,-9.517427187910066,-10.171769583619138,-1.4937142965900319,-2.910351694595803,58.067516893740454,20.625314554279917,3.228517854374169
2021-05-03,-6.2444859146818965,17.364564667850104,15.731634223040402,221.2561387538769,-75.12539758956824,12.152396698728829,-4.064697404474826,-15.054794075986667,2.8492329469157696,-19.667666975867437,-18.633848690857157,-7.463564898011132,1.9464937154823447,19.58379324386026,-32.1330310717831,6.801800989360607,6.488503807697077
2021-05-10,4.4530254942535485,-8.43626555042799,13.776813397534248,126.03242045260083,-14.044838613921085,-5.578313509124444,7.748881020454812,4.052284458859456,-6.974106900218513,-10.132522463681482,7.971615973314639,9.028441840061019,6.74573356438708,-18.265878705562578,6.02111318221088,74.6845563701676,-13.943810933135548
2021-05-17,5.451165032043304,39.24426108415155,106.93129337630873,256.4838137908811,8.433826124057632,-0.04987309082602476,-73.7048539546842,22.95800711578817,23.793600925347903,6.360280127384743,-1.196012337580854,-28.055319028650928,41.909517170928254,-25.796392568632264,47.20557345887171,34.62969838702208,39.65492335955889
2021-05-24,14.456647968761427,42.1183397208782,33.632987419173666,122.13512204785727,-44.97449441140496,8.08071107747923,-9.700585042299403,6.178382892910372,24.19450502226832,14.363998882557594,-36.59489364359062,-15.056913504592428,31.699098594595853,-15.86165798183391,-13.559779401497495,-34.186462983309276,49.41550932700427
2021-05-31,20.551998873467326,52.65341038759903,58.676445747498306,113.20857558685806,2.0599646061634003,17.061976256150622,-7.145527551665953,24.737669036604014,43.61937250430796,6.374786048207892,-30.764721767997028,1480.0810642407423,25.882646405436716,31.827721322911252,-0.3153638900175837,0.4046215429580391,27.03808642350427
2021-06-07,209.05856077057078,328.4365487485322,194.66763713653114,553.0613402280478,93.49950355796311,304.44364092632,80.14357648414656,253.60312101460468,313.00298753700633,137.9456571944894,73.17824411961575,154.46043911121615,393.95345607454243,145.01341281907244,100.67875475327077,240.8432946600089,458.26200279742073
2021-06-14,177.04900909400797,271.3083943942334,357.1013156186723,627.5374476862427,123.63905408216884,203.7315036254654,65.69592967221327,197.6510699161386,301.0990209597395,153.12678288602496,90.08359285890084,151.39614924714144,398.31569900283233,151.88814566372412,8.979813890827803,312.3497294075923,293.55954108992086
2021-06-21,106.91024908433575,113.8593893384019,116.80150852866196,116.5023094352557,195.20782251413652,70.95629956336855,90.15655401389044,139.14978304323324,169.23785595824404,77.02335423453582,71.72283022564348,115.20883721710872,200.6433920716617,143.0946755740809,5.0462540693007485,194.0135384835538,853.5428707024734
2021-06-28,11.01332178634571,43.77313496950601,33.54242978601465,60.649181396566235,133.93399882654472,15.0302595054691,-10.69319126663224,6.99724270972959,58.39575409080784,10.391876882469253,1.257270318104542,70.14276257266533,53.12071599771719,83.7473946814153,43.75701644319896,-3.738624124684564,-4.364366793833718
2021-07-05,9.584639120452154,58.599949858722724,31.799407278077684,142.10213405012126,105.61624894893664,10.114921905821127,-7.091432336655979,10.196776054527446,20.208842010365437,12.470495957606364,-1.8735713101564855,28.326312876153835,24.12170883580864,18.141048786744275,36.269365510366654,-28.647742649786466,3.1833731306076363
2021-07-12,-3.240315419106532,113.14175254464813,25.718472107189115,102.48934907417487,73.19064360116667,-9.21054656630501,14.693110954697852,11.037539432063625,34.73931391381293,-5.9963640059862655,-11.937529153349713,-22.316936101300545,23.296278416476348,41.29152593815013,-5.078737446805248,-36.07009693965705,-2.1465116976538856
2021-07-19,3.2584863417576493,102.56212153555508,18.31334016349779,254.28944076950043,129.11460481571092,-0.5147013941971923,67.83074685322823,11.470965943887123,3.661129760428472,-8.994077671190148,-17.91632026679053,-0.6927016749838422,77.19203569742339,17.742504365020494,36.74019030545166,5.150971789612191,11.78198245310671
2021-07-26,22.69150819796788,80.58725488420768,34.994669231605194,88.33642318178046,228.3476241426425,6.660591729904586,65.06693894903141,17.1772898808374,22.583884063233906,-2.283840267745918,-13.997471196073086,-5.119778205497494,33.8045304588622,15.211620544004823,-8.639048185976495,-5.9111742638037645,7.902922111544974
2021-08-02,22.460004013440237,35.75830597847247,45.16334559724486,187.1366330327913,140.56995256125143,35.822330766993396,48.643752124779894,-7.728987874363202,35.31975266029481,6.969509545101338,-18.328047105893663,40.083782172417436,41.329689154081684,38.237783565846215,7.794316477746288,-30.49494333786641,13.197060647634174
2021-08-09,7.121794498287448,47.20531746818703,31.625414011840803,266.36157288333374,373.2473762589325,24.440634007350013,19.060575629326195,32.698656750612784,92.23882499095791,5.32903232968891,9.99672002061287,-19.215023803037234,18.23751090118646,8.204995185935893,77.1737890078869,-1.5600956978738312,-7.672951883121149
2021-08-16,5.8859655355024465,46.01651690247477,26.158136268400423,144.18594284020526,105.4355629683335,12.184605724353027,3.615635262527861,26.094273814889778,63.62820674128358,12.623233275801615,14.692358809607953,19.6408128160636,39.65478814573233,-7.979737341319682,-44.63478124032534,-6.691582814422803,35.2476127200102
2021-08-23,6.29116682414097,20.36388848219859,17.333357039982733,107.6128658818853,76.04182985565842,-44.65039326264615,31.112808485016497,31.885266327738073,35.671642464246254,24.05248668357869,-29.59936100815327,8.405127892478049,28.545086345153557,30.356437693694495,-33.14028272457632,19.633568805030333,17.87239274376622
2021-08-30,2.155986648484398,14.083186920288249,10.676217007087917,12.06370150375431,36.68055989196388,47.61032716957101,35.51778902023188,-0.061839976464983515,43.55983080324146,37.66395101455233,-28.49951425699989,14.817229490609751,-11.656347094898312,-8.397840689305891,56.64187484078538,-15.590624896800342,74.56101080582943
2021-09-06,29.977055274402797,-0.4232277022022446,12.238536586609538,4.14354233749501,-21.18815386098384,52.929399420503984,32.47411684689317,65.07264283297954,27.51350316854979,1.2920033560076094,-55.221092423843764,2.794916878486786,67.87732218891259,14.25242309237853,29.663181943643057,11.637904569969294,69.81537289032367
2021-09-13,12.63570526562221,63.883747237070466,16.289493304222425,10.870882219383194,18.39084270105531,38.76304161704598,-13.494115634728587,42.082780401439,10.312467382661005,-1.9970611613751466,-1.7208724008723086,11.017896715535148,52.148929123510456,-11.662303481464964,16.48220302976522,-14.48166333075579,1.3526663738063327
2021-09-20,-3.3470162051338903,58.67453204372852,14.857598119445537,-1.537919929783682,67.15659173387228,-0.9994070502377439,24.585408747001946,31.843098495916642,-35.31675563419597,-43.0706848120935,-18.78504626337605,46.41244157692264,1.360472181486183,0.8893688246853104,-32.954299304388044,-55.84536431792901,-3.1103103977803803
2021-09-27,15.282077551105044,48.40862749002967,30.156565382116707,20.083890924401793,99.31964429189681,19.747581021961302,-14.060777389081636,51.22654334649035,96.39112617955408,13.633451802743156,-3.158033385143144,22.03315055688848,9.135597622788993,52.25342893257328,47.06399735287354,-37.35389929255618,58.52507038258396
2021-10-04,9.277195879637578,74.20280849652774,19.553767380558007,47.768777213231004,-4.235221057514604,123.61387201768804,-19.424809581544544,29.179008423409037,30.449232764202083,-48.637253474161966,-0.6242809111612901,29.19435054277535,4.377528680668363,-25.970961693227533,-18.145590692342097,-60.289693379837495,10.769883712780004
2021-10-11,14.382194917931756,125.67005574725978,-6.674914128132558,-0.19807041984098994,326.7871450668639,784.1946094684831,-7.948842500246533,52.241747097303005,131.29770119634915,11.059905244437541,-17.746350977368984,83.69337915231574,75.26009386522314,63.81582103572927,1.0205042860687463,-52.36468273784273,32.62130942011272
2021-10-18,15.608297520694304,30.244588612658863,-30.88733646785696,6.936324317128206,169.6820276026257,27.902134223698248,-21.746811327453862,30.113521307679992,4.281477438672465,-12.721282866896278,-17.04274565845443,9.974610051795274,-0.5273297147192824,-23.638830716937097,6.3943017996358265,47.530441586028104,18.60281138105755
2021-10-25,16.00946257919411,23.66807832876725,-27.693088813732025,-6.196635504362202,-27.603925177920964,33.01890677764714,245.858646809424,17.454494656291963,46.935967889240885,21.050419792708098,96.72923812563985,-2.5416243670387195,14.798376730009455,-0.224567564986633,5.744202619583438,-46.105227533996526,-5.954614824702764
2021-11-01,44.818246117786686,27.80845980868436,-3.9463739652122687,-24.555185195136076,122.68488317997455,-3.5805637351082664,62.949180492039794,40.24547227277451,-4.404511394697752,8.853855382341447,-0.9374533384260753,-8.760330353910406,-1.0359925032716988,-0.37990743035399843,6.2007666754489765,-46.31273156669731,31.828533423961037
2021-11-08,0.4934583299320394,-4.843700862057087,-11.054944183384329,-29.812290910098294,7.9849305693774575,-3.4387374033864604,-12.521807698672504,-9.124058213114605,-14.34756011476146,-22.09982465379011,-11.989250990509126,-39.527651005598585,-29.128282938376472,-7.40598305657898,-7.236309344016711,-21.086027654853,-16.913184295081606
2021-11-15,5.206061418368035,68.90620141129243,-1.5113524437560977,-19.395062188323976,-34.808364802679215,8.686878452077451,47.011719645027725,25.682679744456326,1.0385787185984263,0.18753234514008454,40.83015839493278,39.92223683264089,-17.44330750192389,56.266044906031084,17.538316085600748,4.946282217131892,14.261789910046918
2021-11-22,56.04903168612439,67.4561697875522,27.228439537978353,35.37849453609585,164.56661069948285,28.220217363470645,39.851639688100974,35.1689893367475,62.475631789072494,54.83544285024902,85.79463172985304,66.24532177317877,26.902719681961386,23.205756477181282,-2.6572680740848953,62.04539416217465,59.27166955096914
2021-11-29,5.712062391952943,31.869923054806073,-4.658294327208212,-24.8310879119779,23.918601935438023,-4.33846324133399,-26.373745445586984,-1.8611862903461174,3.4853514637825045,11.27759402045383,35.207805988983495,3.9252375245802718,-2.84710496043471,19.32115861662147,1.3041653947760246,35.64503861861148,4.040712593717588
2021-12-06,2.6252655366980626,30.47062768161961,-4.623580683333173,-16.24273843181564,11.578439703439681,-6.180457967579345,8.834509614154019,9.073128005775843,18.717199464318934,207.1761450487144,73.74897653508683,22.36990351106911,-21.390980250322265,3.635292127917289,30.03337207920216,75.79328007119265,6.626663312282854
2021-12-13,6.588607401624591,42.18298908888389,-11.200849444638028,13.282175796391105,0.716543018028104,6.3989720947880135,-10.51202386487341,5.884801187393784,30.365789959386436,19.367474657661642,15.268586958341878,16.32011308571373,0.6782494177719256,-0.43338472719249843,180.79572104555578,-4.405409741581002,6.224348874369734
2021-12-20,2.394442221201376,58.9095265700353,20.503340422011185,25.47221286737709,5.5799278723983825,13.96517199309435,-28.696997831495676,-11.528905908285115,23.550823609714165,39.2318651884622,99.86343217082636,-29.817143354596233,-13.917795173834978,22.121503091292706,12.715298142089381,-30.310202845178736,91.06996551949351
2021-12-27,5.386867521223082,-9.973685120565367,16.749907959255196,22.004231259672167,23.488628168516623,-1.3283008602260837,16.155014595105644,-5.769950990173145,-7.207308484388797,32.75571632004177,73.9319401441425,44.41576198279131,-11.121418915241621,24.10893764302071,4.211591321719421,16.288537112007262,-14.061534465109792
2022-01-03,7.5881364715106425,49.072062722466384,-11.307769925025523,-50.16954263577639,35.126100611628374,-57.4409550484664,3.2053123004530892,16.927064224221276,41.86759882089566,-2.438594578009512,83.46322957871935,1899.0288232807188,3.112086053084151,-4.12275458608089,11.158262231651772,-13.390560662744589,35.06764491981529
2022-01-10,17.53333515733324,30.47643091191499,-2.5108159135279084,-16.42767062209529,23.251125168677778,6.330145633867712,5.136772553587776,16.961517108035196,20.094106653574386,5.463236174346564,27.23641696482586,48.135317655648535,2.1373529580173356,-16.24506226656701,23.492474034949872,-19.35712231423744,182.09928437528973
2022-01-17,21.152583147546334,24.766435599947712,11.046179298332625,43.664058633385004,83.56525401406596,34.86216645075746,-1.3832217982623463,27.42652424651517,45.07472446871168,34.77051240791573,21.898622887649523,44.32273932367345,48.94311044602462,30.714980975529606,-25.776634195003943,-19.141169266272772,187.41015089714784
2022-01-24,15.638410033093608,-3.9756641198260945,42.03175656339142,19.263218630720004,90.08596812022898,8.050392220640079,21.32515284597862,19.326512587320053,11.05889181209536,-9.344135898883433,-2.5370051820028716,3.4399650414951966,40.56479736225123,24.475949271754427,10.153177671373093,-0.3342548194967043,106.32301456297051
2022-01-31,12.573523858879398,2.4013712405258847,29.822397072300898,-4.253825785624588,33.370900532516835,11.780252601451702,39.9874933351593,35.91733725296336,23.944616152150378,-0.761512229626593,-9.983572227502913,18.433154337446567,41.75044221911928,46.098690983776436,-38.127234580748535,-16.833792644045175,26.20735909745462
2022-02-07,43.70727190223134,51.943004733907316,16.771943013406275,0.050261669283946375,137.35684978441026,-22.9412953023822,53.83881247549658,32.87672125992729,14.302766718411753,57.7034578586066,132.4013293208849,59.34282336188692,144.07559529822586,57.096982974405485,-10.902871657575208,-17.012830208386077,12.57335630751486
2022-02-14,21.802237813265336,29.841591900315013,-6.975746196162602,24.832342452344246,53.89842403129887,55.544626775596214,121.08277896020829,43.36249201616775,32.87541876664078,15.453859812685145,23.088389456642243,35.492542151799796,81.64656214726853,57.81963655829696,52.06937206949542,4.285245675078597,39.19544423337591
2022-02-21,32.6108303342052,29.640794763886234,3.014165885731046,-35.62632123041548,-16.796158966938744,-20.26542264983513,75.15358083127566,67.77029556712684,36.1019965196961,26.292993693585665,41.933899986863565,38.94712558142335,79.24776389066466,11.52143035689257,-17.39356204310902,12.656733582055057,11.75838054998426
2022-02-28,22.099908398753264,19.141660926749495,12.564794265915168,-39.1393286027963,-19.26095784612547,14.55762970022596,62.28139446667693,106.39207479457728,41.24099236450396,49.11187975355338,67.42593112349897,26.241737921545983,203.3514352199628,56.669529159684664,11.588869515257372,101.95402040388784,43.65241852651014
2022-03-07,35.53273931769301,31.901322786595475,18.50837760684869,-4.269664446123633,-23.448599331007124,20.910333577612604,55.116320341202886,90.12255519664028,94.41373101932446,44.177765488589756,27.19384091439514,55.692659037289374,107.74699206322111,36.88418475446274,11.692103963525714,-12.408784332477518,20.466033393082796
2022-03-14,21.29113812147956,6.565641091768315,28.330970131302458,-8.916417623177498,68.42345413388011,21.229089629028252,29.63525980876005,55.665654665987915,57.596195223150914,21.868208172132555,38.04714151081099,21.66859306052067,55.10102439016429,62.41372304901558,0.5580760090429848,-36.56022876444885,37.40336924808507
2022-03-21,81.71907124447489,80.53690209754664,-55.63628817820639,-41.72956778612008,-25.1727997268109,44.27760907609741,298.7110083178011,474.9116264461852,274.8023448108422,993.4568052515024,127.51971326158613,481.61612435591206,881.769022891481,222.9606716651889,27.791590177995083,181.56869509683636,70.23125862851818
2022-03-28,7.323299216014245,3.3527602859177774,-8.377380189698213,-34.736222143226634,-8.54121209404738,-71.32443163454698,1.324559219933219,34.76997971252756,10.465680437259707,69.37669368770108,45.347777494737976,122.82797770020308,221.3664607205451,37.95778462554913,-9.961047323978157,20.390414930465294,-7.641521873622303
2022-04-04,27.92629611108255,24.483283986068404,-7.354578226022257,21.42794537378203,122.90240989994312,11.670385752270862,245.22744094352933,41.72740640039121,31.091471894485778,23.8390309232946,135.01974138250566,66.80147196103445,108.92854703834223,42.80007982062932,8.383051056717461,67.0112579223429,55.37891945526572
2022-04-11,20.462007140787254,51.95419373338615,-0.09915450410070692,2.494158900028842,136.54814823133532,-28.44524456095626,-51.93102836988653,79.1478289989412,8.383291153945226,16.975463584706674,-16.263010120799382,34.10896160981807,45.23943346633139,24.07857599808134,32.89777122779252,3.1772823135114425,15.297478651276863
2022-04-18,17.09695356720813,40.88303938099968,2.9623443563912666,-16.657624515126145,148.0376225440069,28.635047804739024,115.28698734035041,85.12336734219639,17.180207633740217,221.2771549917057,20.0231852558473,42.31803373052387,60.040139119198656,-11.948545002305643,24.327215425404436,4.087169833773885,58.684948482573105
2022-04-25,27.097097121595226,26.573616726195315,-4.453507373166143,-41.41857065477249,113.5781269476257,28.007419692666158,42.797630390258654,18.13439821150624,29.660388740070132,13.71192307337239,54.972305175015876,92.1965955658663,38.78107494666394,74.43726318746839,-12.974443709234274,26.186578789510563,52.97001745118257
2022-05-02,38.88371974249909,46.22450629097723,24.376244900514266,-20.266208329152434,447.86969180607014,25.502056545063056,37.83518549345697,77.27746758065506,46.5678465904551,47.76644827573213,23.31660888656377,119.51666721523178,90.99017672768987,11.226374466505362,39.97450330372061,12.457908267159667,67.70004290247628
2022-05-09,42.06404218013784,86.86618517701427,28.863164021398056,-9.354830349595256,78.04928957486838,43.02091591322124,18.696991804344364,53.848340125139636,58.90884129364204,57.453846945285704,16.673346258558585,-13.397387562083551,97.12810192318987,6.634658055418297,5.622897595951204,-18.65426600527078,55.09604931917633
2022-05-16,19.390192259458082,16.0435117166962,-24.139576246690364,-40.814375532433864,28.584044924411668,46.2483956960003,70.65359817381378,44.99133515131679,11.010750139479875,15.258136460606764,78.7965833759836,26.12715160056314,26.167732909924602,101.85645113302107,-10.766720439074252,-11.638206637872672,6.379473299547755
